stop_id,stop_name,stop_lon,stop_lat,stop_code
"50412","Denkmal, Reiskirchen Homburg",7.3277,49.346005,""
"50022","H�ndelstr., Homburg",7.327565,49.31884,""
"50329","Siebenpfeiferschule, Erbach Homburg",7.327476,49.341619,""
"50344","Moritzstr., Erbach Homburg",7.326478,49.335533,""
"50002","Bosch West, Homburg",7.326154,49.326786,""
"50005","Johanneum, Homburg",7.326127,49.303873,""
"50323","Saarstr., Erbach Homburg",7.325669,49.329969,""
"50013","Villeroy & Boch, Homburg",7.325615,49.317447,""
"50410","Friedhof, Reiskirchen Homburg",7.325102,49.352271,""
"50702","Ortsmitte, J�gersburg Homburg",7.324824,49.372029,""
"50324","Musikschule, Erbach Homburg",7.324761,49.330733,""
"50025","Industriegebiet West, Homburg",7.324392,49.308385,""
"50413","J�gersburger Str., Reiskirchen Homburg",7.324338,49.348262,""
"50069","Sandrennbahnschule, Erbach Homburg",7.324284,49.333906,""
"50601","Bahnhof, Ein�d Homburg",7.324248,49.266136,""
"50703","Lambert, J�gersburg Homburg",7.324051,49.366006,""
"50317","Ludwigstr., Erbach Homburg",7.323781,49.336207,""
"50334","An der Sandrennbahn, Erbach Homburg",7.323269,49.335119,""
"50085","Industriegebiet, Homburg",7.323017,49.308925,""
"50411","Ortsmitte, Reiskirchen Homburg",7.322352,49.350293,""
"50336","Moabiter Str., Erbach Homburg",7.322244,49.340585,""
"50701","Schlossweiher, J�gersburg Homburg",7.322226,49.371436,""
"50083","Gleisdreieck, Homburg",7.322172,49.318319,""
"50052","Abzw Lappentascherhof, Homburg",7.321713,49.329474,""
"50608","Im Wieschen, Ein�d Homburg",7.32139,49.272123,""
"50328","Gleiwitzer Str., Erbach Homburg",7.321345,49.335371,""
"50107","Abzw Bliesberger Str., Beeden Homburg",7.321282,49.316952,""
"50335","Tegeler Str., Erbach Homburg",7.321183,49.337286,""
"50027","Gerlach, Homburg",7.321003,49.309293,""
"50024","Pumpen AG, Homburg",7.320761,49.309329,""
"50607","Ospelstr., Ein�d Homburg",7.320689,49.274568,""
"50325","Liegnitzer Str., Erbach Homburg",7.320653,49.332683,""
"50502","Friedhof, Schwarzenbach Homburg",7.320536,49.293724,""
"50611","Grundschule, Ein�d Homburg",7.320527,49.270505,""
"50709","Herrgottsh�bel, J�gersburg Homburg",7.320185,49.376263,""
"50606","Reitplatz, Ein�d Homburg",7.320104,49.275952,""
"50104","Pirminiusstr., Beeden Homburg",7.319475,49.313491,""
"50600","Dorfplatz, Ein�d Homburg",7.319178,49.269237,""
"50338","Wilmersdorfer Str., Erbach Homburg",7.319125,49.338661,""
"50337","Brandenburger Str., Erbach Homburg",7.318666,49.340414,""
"50306","Berliner Str., Erbach Homburg",7.318136,49.334895,""
"50503","Jugenddorf, Schwarzenbach Homburg",7.317758,49.287962,""
"50326","Breslauer Str., Erbach Homburg",7.317623,49.333771,""
"50103","Schule, Beeden Homburg",7.317021,49.310264,""
"51001","Bierbacher Str., Schwarzenacker Homburg",7.315969,49.284393,""
"51000","R�mermuseum, Schwarzenacker Homburg",7.315709,49.282721,""
"50602","Krummrechstr., Ein�d Homburg",7.315349,49.271341,""
"50065","Lappentascherhof, Erbach Homburg",7.314055,49.326777,""
"50040","Zunderbaum, Homburg",7.313237,49.334589,""
"50604","Wustental, Ein�d Homburg",7.313138,49.275368,""
"50901","Kreuzung, W�rschweiler Homburg",7.311097,49.284142,""
"50102","Ortsmitte, Beeden Homburg",7.309983,49.306579,""
"50101","An der Kiesgrube, Beeden Homburg",7.306908,49.303864,""
"50903","Sportplatz, W�rschweiler Homburg",7.306701,49.280276,""
"55800","Zollbahnhof, Limbach Kirkel",7.306288,49.31679,""
"50902","Gutenbrunnen, W�rschweiler Homburg",7.303393,49.277211,""
"52704","Hechlerbrunnen, Bierbach an der Blies Blieskastel",7.297901,49.269157,""
"50706","Neubreitenfelder Hof, J�gersburg Homburg",7.29729,49.383904,""
"55905","Bliesberger Hof, Limbach Kirkel",7.29551,49.307828,""
"50705","Altbreitenfelder Hof, J�gersburg Homburg",7.295105,49.38127,""
"52701","Hechlertalstr., Bierbach an der Blies Blieskastel",7.294027,49.266972,""
"51801","Homburger Str., Kleinottweiler Bexbach",7.292885,49.345097,""
"55804","Wasserwerk, Altstadt Kirkel",7.292534,49.315469,""
"51802","Kirche, Kleinottweiler Bexbach",7.291932,49.346697,""
"55806","Schule, Altstadt Kirkel",7.291797,49.32329,""
"55909","Haydnstr., Limbach Kirkel",7.291528,49.308853,""
"50708","Golfplatz, Websweiler Homburg",7.289919,49.375364,""
"52702","Am Forsthaus, Bierbach an der Blies Blieskastel",7.289235,49.264518,""
"55803","Kleinottweilerstr., Altstadt Kirkel",7.287779,49.325132,""
"55802","Naumann, Altstadt Kirkel",7.287213,49.323784,""
"55904","Neue Siedlung, Limbach Kirkel",7.286934,49.308305,""
"52703","Grundschule, Bierbach an der Blies Blieskastel",7.284975,49.262819,""
"55801","Glockenturm, Altstadt Kirkel",7.284237,49.319892,""
"55919","Mozartstr., Limbach Kirkel",7.282754,49.310282,""
"55913","Bahnhof (S�dseite), Limbach Kirkel",7.281837,49.311541,""
"51432","Freibad, Bexbach",7.281487,49.353808,""
"52700","Bahnhof, Bierbach an der Blies Blieskastel",7.280956,49.262711,""
"55903","Kaiserstr., Limbach Kirkel",7.280741,49.310866,""
"50704","Ortsmitte, Websweiler Homburg",7.279761,49.378726,""
"55900","Bahnhof, Limbach Kirkel",7.278592,49.3143,""
"55901","Rathaus, Limbach Kirkel",7.278017,49.316997,""
"51421","Hochwiesm�hle, Bexbach",7.277927,49.353898,""
"51705","Abzw Websweiler, H�chen Bexbach",7.276507,49.387077,""
"55914","Eichenweg, Limbach Kirkel",7.275221,49.308808,""
"52705","Friedhof, Bierbach an der Blies Blieskastel",7.274655,49.262028,""
"55902","Post, Limbach Kirkel",7.273648,49.316539,""
"51704","Markt, H�chen Bexbach",7.272506,49.389109,""
"55910","Gemeinschaftsschule, Limbach Kirkel",7.271994,49.31582,""
"55908","Grundschule, Limbach Kirkel",7.271805,49.315226,""
"55912","P+R, Limbach Kirkel",7.271428,49.306776,""
"51417","Molter, Bexbach",7.27079,49.34765,""
"55922","Friedrichstr., Limbach Kirkel",7.270079,49.309132,""
"51505","Am Stockw�ldchen, Oberbexbach Bexbach",7.26901,49.370735,""
"51703","Abzw R�merstr., H�chen Bexbach",7.268183,49.38794,""
"51506","Abzw Folloch, Oberbexbach Bexbach",7.266726,49.365512,""
"55911","Freizeitzentrum, Limbach Kirkel",7.266547,49.311505,""
"51415","Am Petersberg, Bexbach",7.266385,49.349808,""
"51412","Abzw Hochstr., Bexbach",7.26625,49.348486,""
"51419","Friedrichstr., Bexbach",7.266097,49.353089,""
"51504","Stolz, Oberbexbach Bexbach",7.265962,49.367463,""
"51612","Am Stockfeld, Frankenholz Bexbach",7.265369,49.373962,""
"51418","Saarpfalz-Park, Bexbach",7.265252,49.355759,""
"55907","Schwimmbad, Limbach Kirkel",7.265,49.313797,""
"51507","Abzw Martin-Luther-Str., Oberbexbach Bexbach",7.264812,49.361143,""
"51902","Platte, Niederbexbach Bexbach",7.264659,49.336171,""
"51702","Kohlstr., H�chen Bexbach",7.264353,49.390475,""
"51901","Nieder, Niederbexbach Bexbach",7.263778,49.339758,""
"51601","Markwaldstr., Frankenholz Bexbach",7.262627,49.376344,""
"51903","Ortsmitte, Niederbexbach Bexbach",7.262097,49.331506,""
"51411","Blumengarten, Bexbach",7.261791,49.342607,""
"51410","Bahnbr�cke, Bexbach",7.261081,49.347075,""
"51512","Volkshaus Abzw, Oberbexbach Bexbach",7.260847,49.361413,""
"55906","Kolonie, Limbach Kirkel",7.260803,49.313078,""
"51434","Ev. Kirche, Bexbach",7.260596,49.348684,""
"51502","Volkshaus, Oberbexbach Bexbach",7.260434,49.361395,""
"51503","Markt, Oberbexbach Bexbach",7.260272,49.364128,""
"51701","Schwesternhaus, H�chen Bexbach",7.260218,49.387041,""
"51501","Ortsanfang, Oberbexbach Bexbach",7.259508,49.357979,""
"51433","G�terstr., Bexbach",7.259382,49.34712,""
"51407","Kunrath, Bexbach",7.2586,49.349349,""
"51408","Wei�es R��l, Bexbach",7.258582,49.352639,""
"51409","Kath. Kirche, Bexbach",7.258537,49.347983,""
"51604","Barth, Frankenholz Bexbach",7.257135,49.383122,""
"53815","Grundschule, Lautzkirchen Blieskastel",7.257009,49.250917,""
"51609","Schule, Frankenholz Bexbach",7.257009,49.378924,""
"51414","Markt, Bexbach",7.256883,49.348423,""
"53801","Homburger Str., Lautzkirchen Blieskastel",7.25682,49.25009,""
"51905","Kirchdell, Niederbexbach Bexbach",7.256685,49.331533,""
"51607","Kreissparkasse, Frankenholz Bexbach",7.255975,49.37665,""
"51603","Hirtenberg, Frankenholz Bexbach",7.255715,49.381531,""
"51510","Keglerheim, Oberbexbach Bexbach",7.25558,49.361961,""
"53802","Kirche, Lautzkirchen Blieskastel",7.255346,49.25178,""
"51605","Kohlstr., Frankenholz Bexbach",7.254843,49.386349,""
"51430","Waldorfschule, Bexbach",7.254007,49.344927,""
"51400","Bahnhof, Bexbach",7.253863,49.346059,""
"51436","Susannastr. Unten, Bexbach",7.253467,49.346617,""
"51602","Apotheke, Frankenholz Bexbach",7.252928,49.379373,""
"53803","M�hldell, Lautzkirchen Blieskastel",7.252676,49.255403,""
"51426","Rathausstr., Bexbach",7.252568,49.350131,""
"53804","Forsthaus, Lautzkirchen Blieskastel",7.251795,49.258909,""
"55921","In der Moosbach, Limbach Kirkel",7.251634,49.314723,""
"51416","Feuerwehr, Bexbach",7.250744,49.353179,""
"51420","Kreuz, Bexbach",7.250609,49.351417,""
"51435","Susannastr. Oben, Bexbach",7.250438,49.350068,""
"53814","In der M�hldell, Lautzkirchen Blieskastel",7.250258,49.25499,""
"53807","Espen, Lautzkirchen Blieskastel",7.249764,49.253353,""
"51424","Drehscheibe, Bexbach",7.249476,49.350356,""
"51406","Rothm�hle, Bexbach",7.249179,49.342455,""
"51422","Am Junkersberg, Bexbach",7.249072,49.355956,""
"51425","Junkersberg, Bexbach",7.248182,49.358869,""
"53805","Am Eichberg, Lautzkirchen Blieskastel",7.247472,49.260005,""
"51404","Kurpfalz, Bexbach",7.24713,49.353844,""
"55709","Abst�berhof, Kirkel",7.247058,49.29438,""
"55915","Bayrisch-Kohlhof, Limbach Kirkel",7.245791,49.315451,""
"53806","Bliestal-Kliniken, Lautzkirchen Blieskastel",7.245656,49.261839,""
"53808","Abzw Alschbach, Lautzkirchen Blieskastel",7.244146,49.251852,""
"51413","Grubenstr., Bexbach",7.243328,49.356505,""
"53810","Am Spitzenberg, Lautzkirchen Blieskastel",7.243301,49.262531,""
"51427","Kraftwerk Parkplatz, Bexbach",7.242249,49.357718,""
"51403","Kraftwerk, Bexbach",7.240694,49.356675,""
"55710","Zum Naturfreundehaus, Kirkel",7.239067,49.290263,""
"55707","Kohlroterweg, Kirkel",7.238204,49.287468,""
"55718","Wasgau, Kirkel",7.2361,49.284303,""
"55703","Ortsmitte, Kirkel",7.235633,49.28362,""
"55706","Neugartenweg, Kirkel",7.234842,49.288339,""
"55713","Am M�hlweiher, Kirkel",7.234221,49.280096,""
"55704","Blieskasteler Str., Kirkel",7.233808,49.278568,""
"55716","Goethestr., Kirkel",7.231633,49.283584,""
"55717","Musikschule, Kirkel",7.23059,49.28496,""
"55712","Rohrbacher Weg, Kirkel",7.229412,49.28015,""
"55711","Schwimmbad, Kirkel",7.226617,49.281571,""
"55702","Kaiserstr., Kirkel",7.225852,49.284366,""
"55701","Bildungszentrum, Kirkel",7.219677,49.287432,""
"55708","Siedlung Waldland, Kirkel",7.211506,49.27917,""
"57610","Festo, Rohrbach St.Ingbert",7.180457,49.277687,""
"57704","Rittershof, Hassel St.Ingbert",7.176744,49.251628,""
"57622","Gottlieb-Stoll-Str., Rohrbach St.Ingbert",7.172672,49.277822,""
"57614","Tannenweg, Rohrbach St.Ingbert",7.172295,49.285436,""
"57621","Am Alten Forsthaus, Rohrbach St.Ingbert",7.171189,49.279602,""
"57615","Buchenstr., Rohrbach St.Ingbert",7.171099,49.288025,""
"57700","Bahnhof, Hassel St.Ingbert",7.171045,49.26343,""
"57623","Hochstr., Rohrbach St.Ingbert",7.168052,49.27864,""
"57710","Auf der Heide, Hassel St.Ingbert",7.167486,49.266307,""
"57605","Im Talgarten, Rohrbach St.Ingbert",7.167054,49.281436,""
"57709","Eisenberghalle, Hassel St.Ingbert",7.166991,49.263466,""
"57619","Nordstr., Rohrbach St.Ingbert",7.16665,49.289086,""
"57711","Auf der Schanz, Hassel St.Ingbert",7.166578,49.267952,""
"57613","Johannesschule, Rohrbach St.Ingbert",7.165885,49.286928,""
"57604","Kirche, Rohrbach St.Ingbert",7.164852,49.283261,""
"57607","Friedhof, Rohrbach St.Ingbert",7.164124,49.288061,""
"57628","Fichtenkopf, Rohrbach St.Ingbert",7.164034,49.291009,""
"57624","Pestalozzistr., Rohrbach St.Ingbert",7.163656,49.279117,""
"57703","Wildgehege, Hassel St.Ingbert",7.16335,49.259295,""
"57702","Marktplatz, Hassel St.Ingbert",7.162874,49.264689,""
"57712","Sebastianstr., Hassel St.Ingbert",7.16273,49.269067,""
"57701","Saarstr., Hassel St.Ingbert",7.162514,49.270685,""
"57620","Kirchhofstr., Rohrbach St.Ingbert",7.162398,49.284519,""
"57629","Kirchhofstr. 2, Rohrbach St.Ingbert",7.162371,49.28469,""
"57707","Kantstr., Hassel St.Ingbert",7.162245,49.266819,""
"57708","Rittershofstr., Hassel St.Ingbert",7.161373,49.262972,""
"57626","Bahnhofstr., Rohrbach St.Ingbert",7.161022,49.281256,""
"57625","Theodor-Jansen-Str., Rohrbach St.Ingbert",7.161013,49.277058,""
"57618","Spieser Str., Rohrbach St.Ingbert",7.160141,49.286479,""
"57612","Alfred-Lippmann-Str., Rohrbach St.Ingbert",7.160051,49.275134,""
"57602","Ortsmitte, Rohrbach St.Ingbert",7.159935,49.28362,""
"57609","Am M�hlenw�ldchen, Rohrbach St.Ingbert",7.159926,49.290029,""
"57611","Abzw Bahnhof, Rohrbach St.Ingbert",7.159341,49.278703,""
"57713","Rheinstr., Hassel St.Ingbert",7.159251,49.268725,""
"57603","Eckstr., Rohrbach St.Ingbert",7.158775,49.282928,""
"57600","G�terbahnhof, Rohrbach St.Ingbert",7.157364,49.27624,""
"57705","Friedhof, Hassel St.Ingbert",7.155737,49.26592,""
"57627","Keglerheim, Rohrbach St.Ingbert",7.154541,49.285364,""
"57608","M�hlstr., Rohrbach St.Ingbert",7.152671,49.287908,""
"57706","St.Ingberter-Str., Hassel St.Ingbert",7.150775,49.266217,""
"57617","Umspannwerk, Rohrbach St.Ingbert",7.14913,49.285975,""
"57525","Hasseler Chauss�e, St.Ingbert",7.136158,49.269939,""
"57571","Michaelskirche, St.Ingbert",7.134504,49.291225,""
"57478","Auf der Spick, St.Ingbert",7.134459,49.288438,""
"57585","Max-Braun-Str., St.Ingbert",7.134306,49.272222,""
"57477","Lendelfinger Weg, St.Ingbert",7.132607,49.291162,""
"57511","Das Blau Kreisel, St.Ingbert",7.131987,49.28558,""
"57517","Glash�tte, St.Ingbert",7.131601,49.271314,""
"57573","Das Blau, St.Ingbert",7.131583,49.287441,""
"57576","Stadtwerke, St.Ingbert",7.13107,49.282892,""
"57509","Im Schiffelland, St.Ingbert",7.130522,49.268204,""
"57562","Pastor-Theis-Str., St.Ingbert",7.129983,49.289445,""
"57531","Oststr., St.Ingbert",7.12965,49.273741,""
"57588","Walther-Weis-Str., St.Ingbert",7.129254,49.279539,""
"57484","An der Kolonie, St.Ingbert",7.129173,49.273004,""
"57565","Peter-Eich-Str., St.Ingbert",7.127942,49.286317,""
"57539","Hasseler Pfad, St.Ingbert",7.127726,49.274928,""
"57839","In der Brunnenwiese, Reichenbrunn St.Ingbert",7.127663,49.253704,""
"57510","M�hlwaldstadion, St.Ingbert",7.127295,49.284213,""
"57480","Bergstr., St.Ingbert",7.127223,49.279045,""
"57481","Zur Audell, St.Ingbert",7.126306,49.27615,""
"57479","Hobels, St.Ingbert",7.125803,49.281121,""
"57840","W�rzbachstr., Reichenbrunn St.Ingbert",7.125488,49.254189,""
"57560","Waldfriedhof, St.Ingbert",7.125146,49.287773,""
"57520","Betzentalstr., St.Ingbert",7.123807,49.268842,""
"57581","Sch�tzenstr., St.Ingbert",7.1236,49.285894,""
"57456","Blieskasteler Str., St.Ingbert",7.123304,49.276555,""
"57559","Wichernstr., St.Ingbert",7.121623,49.290749,""
"57476","Winnweg, St.Ingbert",7.121461,49.271593,""
"57475","Wolfshohlstr., St.Ingbert",7.120256,49.274883,""
"57507","Stadion Betzental, St.Ingbert",7.119942,49.266927,""
"57483","Wollbachstr., St.Ingbert",7.119663,49.277633,""
"57505","Brauerei, St.Ingbert",7.119537,49.281562,""
"57522","Seyenstr., St.Ingbert",7.119177,49.275242,""
"57557","Pirminiuskirche, St.Ingbert",7.118845,49.288744,""
"57577","J�gerstr., St.Ingbert",7.118288,49.283359,""
"57482","Hobelsstr., St.Ingbert",7.118162,49.279881,""
"57461","Wiesenstr., St.Ingbert",7.117775,49.271143,""
"57523","Albertus-Magnus-Gymnasium AMG, St.Ingbert",7.117425,49.276393,""
"57526","Schillerschule, St.Ingbert",7.117335,49.273696,""
"57474","Dr.-Erhardt-Str., St.Ingbert",7.117281,49.290731,""
"57459","Theodor-Heuss-Platz, St.Ingbert",7.117029,49.281373,""
"57556","Rote Flurstr., St.Ingbert",7.11675,49.287683,""
"57532","Am Klosterhang, St.Ingbert",7.116544,49.268986,""
"57540","Ludwigstr., St.Ingbert",7.116373,49.280555,""
"57506","Poststr., St.Ingbert",7.115105,49.279467,""
"57501","Nordendstr., St.Ingbert",7.115015,49.286991,""
"57586","S�dschule, St.Ingbert",7.114782,49.267395,""
"57580","Rentamtstr., St.Ingbert",7.114485,49.275916,""
"57541","Martin-Luther-Kirche, St.Ingbert",7.114386,49.282254,""
"57460","Annastr., St.Ingbert",7.114036,49.272231,""
"57568","Sch�ren, St.Ingbert",7.113388,49.298246,""
"57566","Kohlenstr., St.Ingbert",7.11311,49.281094,""
"57587","Droste-H�lshoff-Str., St.Ingbert",7.113101,49.265911,""
"57457","Rendezvous-Platz, St.Ingbert",7.112741,49.278388,""
"57567","Kreiskrankenhaus, St.Ingbert",7.112597,49.289427,""
"57555","Elversberger Str., St.Ingbert",7.112507,49.284987,""
"57519","Ensheimer Str., St.Ingbert",7.112022,49.272869,""
"57500","Bahnhof, St.Ingbert",7.111842,49.274721,""
"57534","Tulpenstr., St.Ingbert",7.111213,49.264212,""
"57464","Fritz-Zolnhofer-Str., St.Ingbert",7.109029,49.268698,""
"57508","Kastanienweg, St.Ingbert",7.10848,49.274784,""
"57513","Heinrich-Laur-Str., St.Ingbert",7.107788,49.269795,""
"57467","St.Barbara-Str., St.Ingbert",7.10768,49.27953,""
"57542","Triftstr., St.Ingbert",7.107177,49.285238,""
"57465","S�dendstr., St.Ingbert",7.107141,49.26681,""
"57502","Alleestr., St.Ingbert",7.106988,49.277076,""
"57535","Fliederstr., St.Ingbert",7.106943,49.261776,""
"57554","Rischbachstr., St.Ingbert",7.105658,49.284195,""
"57468","Karlstr., St.Ingbert",7.105055,49.282029,""
"57528","Berufsbildungszentrum BBZ, St.Ingbert",7.104957,49.269975,""
"57536","Lilienstr., St.Ingbert",7.104885,49.262828,""
"57485","Gemeinschaftsschule, St.Ingbert",7.104399,49.271152,""
"57515","Hans-Sch�neberger.-Str., St.Ingbert",7.104354,49.267044,""
"57518","Abzw Sengscheid, St.Ingbert",7.104318,49.258468,""
"57512","Saarbr�cker Str., St.Ingbert",7.103321,49.273606,""
"57466","Preu�enstr., St.Ingbert",7.103186,49.262702,""
"57514","Im Schmelzerwald, St.Ingbert",7.102943,49.268015,""
"57543","Altenwalder Str., St.Ingbert",7.102898,49.287252,""
"57516","Zum Stiefel, St.Ingbert",7.10199,49.265768,""
"57530","Schnapphahner Dell, St.Ingbert",7.101945,49.270568,""
"57472","Brucknerstr., St.Ingbert",7.101487,49.287171,""
"57469","Amselweg, St.Ingbert",7.101397,49.282317,""
"57584","In den Schankg�rten, St.Ingbert",7.101199,49.276546,""
"57552","Am G�tterwieschen, St.Ingbert",7.100795,49.283449,""
"57575","Steinkopfweg, Sengscheid St.Ingbert",7.100381,49.25454,""
"57471","In der Laabdell, St.Ingbert",7.099914,49.285984,""
"57473","Goldene Au, St.Ingbert",7.099033,49.289445,""
"57574","Alter Weg, Sengscheid St.Ingbert",7.098332,49.255574,""
"57545","Am Haseneck, St.Ingbert",7.097621,49.289122,""
"57529","Lautzentalstr., St.Ingbert",7.097154,49.270019,""
"57486","Rischbachschule, St.Ingbert",7.096471,49.285481,""
"57470","An der Donau, St.Ingbert",7.096264,49.285085,""
"57547","Gehnbachstr., St.Ingbert",7.09523,49.281076,""
"57504","Eisenwerk, St.Ingbert",7.093423,49.270658,""
"57550","Zum Nassauer Graben, St.Ingbert",7.09256,49.285022,""
"57503","Schlackenbergstr., St.Ingbert",7.092075,49.275907,""
"57548","Rockentalstr., St.Ingbert",7.091356,49.282919,""
"57549","Am Kaisereck, St.Ingbert",7.08945,49.285076,""
"57904","Rentrischer Weg, Rentrisch St.Ingbert",7.08874,49.269408,""
"57910","Schule, Rentrisch St.Ingbert",7.087086,49.263394,""
"57903","Neuweilerweg, Rentrisch St.Ingbert",7.085863,49.267125,""
"57905","Kulturhaus, Rentrisch St.Ingbert",7.085558,49.265983,""
"57909","Kirche, Rentrisch St.Ingbert",7.084605,49.261453,""
"57907","Spellenstein, Rentrisch St.Ingbert",7.083607,49.267467,""
"57906","Bruderm�hlenweg, Rentrisch St.Ingbert",7.082843,49.262037,""
"57901","Lottenhammer, Rentrisch St.Ingbert",7.079355,49.263862,""
"57902","Bahnhof, Rentrisch St.Ingbert",7.077989,49.259556,""
"57908","In der Hammerdell, Rentrisch St.Ingbert",7.077926,49.261102,""
"53205","In den Golben, Brenschelbach Blieskastel",7.361787,49.156755,""
"53200","Am Bahnhof, Brenschelbach Blieskastel",7.359954,49.151659,""
"53209","Sportplatz, Brenschelbach Blieskastel",7.348609,49.15129,""
"53203","Bischof, Brenschelbach Blieskastel",7.339251,49.151389,""
"53201","Brunnen, Brenschelbach Blieskastel",7.335818,49.151587,""
"53208","Denkmal, Brenschelbach Blieskastel",7.326361,49.152171,""
"53204","Zollh�user, Brenschelbach Blieskastel",7.32619,49.151712,""
"52404","Grundschule, Altheim Blieskastel",7.313201,49.173475,""
"52403","Dorfbrunnen, Altheim Blieskastel",7.311987,49.171381,""
"52402","Merowingerstr., Altheim Blieskastel",7.309569,49.173655,""
"53210","Riesweiler Ortsmitte, Brenschelbach Blieskastel",7.308086,49.139164,""
"52401","Abzweig, Altheim Blieskastel",7.302378,49.17477,""
"55303","Brunnen, Utweiler Gersheim",7.30084,49.127639,""
"55301","Abzweig, Utweiler Gersheim",7.300409,49.129671,""
"55304","Sonnenhof, Utweiler Gersheim",7.293685,49.133797,""
"53001","Kirche, B�ckweiler Blieskastel",7.292085,49.181916,""
"53401","Ortsmitte, Pinningen Blieskastel",7.28777,49.167857,""
"53402","Kirche, Pinningen Blieskastel",7.287456,49.168486,""
"55206","Feuerwehr, Peppenkum Gersheim",7.286386,49.14391,""
"55205","Kindergarten, Peppenkum Gersheim",7.285271,49.142265,""
"53306","Kahlenberger Hof, Mimbach Blieskastel",7.285064,49.195688,""
"55202","Ortsmitte, Peppenkum Gersheim",7.284022,49.143586,""
"53305","Neukahlenberger Hof, Mimbach Blieskastel",7.282368,49.199823,""
"55201","Medelsheimer Str., Peppenkum Gersheim",7.281316,49.142876,""
"53303","Freishauser Hof, Mimbach Blieskastel",7.280714,49.202322,""
"55101","Kreuzung, Seyweiler Gersheim",7.280057,49.163479,""
"53605","SWA, Webenheim Blieskastel",7.276075,49.23533,""
"55003","Turnhalle, Medelsheim Gersheim",7.275743,49.140827,""
"53603","Dorfgemeinschaftshaus, Webenheim Blieskastel",7.273828,49.239897,""
"53604","Dorfplatz, Webenheim Blieskastel",7.273082,49.2412,""
"53606","Gunterstal, Webenheim Blieskastel",7.273046,49.234962,""
"55002","Lothringer Str., Medelsheim Gersheim",7.272327,49.143272,""
"53602","Kirche, Webenheim Blieskastel",7.271751,49.240849,""
"53308","Gewerbegebiet, Mimbach Blieskastel",7.271446,49.233029,""
"53601","K�nigstr., Webenheim Blieskastel",7.270745,49.23747,""
"55102","Ortsmitte, Seyweiler Gersheim",7.270538,49.161205,""
"52314","Auf Scharlen, Blieskastel",7.270088,49.235348,""
"53307","Auf der Acht, Mimbach Blieskastel",7.269594,49.225622,""
"52302","Freizeitzentrum, Blieskastel",7.268596,49.235977,""
"52317","Schulzentrum, Blieskastel",7.267931,49.234872,""
"55001","Kirche, Medelsheim Gersheim",7.267715,49.144467,""
"55004","Grundschule, Medelsheim Gersheim",7.267562,49.144872,""
"53301","Neustr., Mimbach Blieskastel",7.267473,49.231285,""
"53302","Winterbergstr., Mimbach Blieskastel",7.267158,49.228876,""
"55105","Forsthaus, Seyweiler Gersheim",7.264902,49.159102,""
"55103","Erlenhof, Seyweiler Gersheim",7.262699,49.158949,""
"52322","Stadtwerke, Blieskastel",7.260794,49.24067,""
"52321","Cityhaus, Blieskastel",7.26038,49.23916,""
"52320","Tivoli, Blieskastel",7.259832,49.240031,""
"52301","Raintal, Blieskastel",7.25967,49.242566,""
"53819","Industriering, Lautzkirchen Blieskastel",7.259463,49.246351,""
"52300","Busbahnhof, Blieskastel",7.259158,49.236409,""
"53816","Zum Sportplatz, Lautzkirchen Blieskastel",7.259068,49.24565,""
"52303","Friedhof, Blieskastel",7.257854,49.232499,""
"53800","Bahnhof, Lautzkirchen Blieskastel",7.257153,49.248796,""
"52312","Auf der Agd, Blieskastel",7.256011,49.233182,""
"52902","Am G�terbahnhof, Blickweiler Blieskastel",7.254582,49.215779,""
"52311","Tiergartenstr., Blieskastel",7.253458,49.236705,""
"52316","Schlossbergschule, Blieskastel",7.253395,49.237254,""
"52905","Grundschule, Blickweiler Blieskastel",7.253297,49.214143,""
"52313","Klosterweg, Blieskastel",7.252622,49.238234,""
"52901","Ortsmitte, Blickweiler Blieskastel",7.252353,49.213226,""
"52309","Gollensteinstr., Blieskastel",7.249476,49.237398,""
"53104","Kirchheimer Hof, Breitfurt Blieskastel",7.249413,49.186474,""
"53105","Am Sportplatz, Breitfurt Blieskastel",7.249135,49.19416,""
"52306","Schlossbergstr., Blieskastel",7.248775,49.236382,""
"52904","Wolfersheimer Str., Blickweiler Blieskastel",7.248658,49.210547,""
"52903","Ballweilerstr., Blickweiler Blieskastel",7.248505,49.210978,""
"53103","Grundschule, Breitfurt Blieskastel",7.248388,49.200308,""
"52308","Ziegelh�tter Weg, Blieskastel",7.247382,49.237191,""
"53101","Kirche, Breitfurt Blieskastel",7.24731,49.196236,""
"52310","Alte Chauss�e, Blieskastel",7.246465,49.23515,""
"52318","Danziger Str., Blieskastel",7.246096,49.237479,""
"53100","Hanfruthenweg, Breitfurt Blieskastel",7.245827,49.200128,""
"52307","Birkenstr., Blieskastel",7.24464,49.235042,""
"53903","Talstr., Alschbach Blieskastel",7.243175,49.242836,""
"53902","Ortsmitte, Alschbach Blieskastel",7.238698,49.239906,""
"54701","Kirche, Bliesdalheim Gersheim",7.23806,49.174096,""
"54310","Erzental, Gersheim",7.237215,49.136979,""
"54702","Grundschule, Bliesdalheim Gersheim",7.236909,49.171803,""
"53904","Kindergarten, Alschbach Blieskastel",7.23628,49.238054,""
"54804","Sportplatz, Walsheim Gersheim",7.236235,49.155137,""
"53901","Kirche, Alschbach Blieskastel",7.234069,49.237712,""
